Index Date,0
2006-07-21,0.00020659469390520068
2006-07-24,8.230296207852846e-05
2006-07-25,0.0001849509276541241
2006-07-26,0.0003135105291290304
2006-07-27,-5.458993503383509e-05
2006-07-28,-0.0003566972356814656
2006-07-31,0.0006255092036706462
2006-08-01,0.00015220638280597062
2006-08-02,0.000133984761095161
2006-08-03,-0.00020545701424363238
2006-08-04,-0.000159333001969518
2006-08-08,-0.00011298796081231181
2006-08-09,-2.274122996748828e-05
2006-08-10,-0.00041844906110982027
2006-08-11,0.0004861572500735754
2006-08-14,0.0002229804920662592
2006-08-15,0.0002686773749883278
2006-08-16,0.0008296401823081397
2006-08-17,0.0005825908098426335
2006-08-18,0.00021962400905537038
2006-08-21,0.0007527342518517267
2006-08-22,0.00012379846401973504
2006-08-23,0.0002794971494067645
2006-08-24,0.0004086218047359668
2006-08-25,-0.0002337415687027445
2006-08-28,0.0008056731849312241
2006-08-29,0.00036779230187426894
2006-08-30,0.0008555918807735523
2006-08-31,0.0007412498453166346
2006-09-01,9.673247980228615e-06
2006-09-05,0.00042796808505994117
2006-09-06,-6.221735836283283e-05
2006-09-07,-0.00026700526023961367
2006-09-08,0.00025252869786188066
2006-09-11,-0.00032475358897272096
2006-09-12,0.0003893523971672408
2006-09-13,0.0003158320267338412
2006-09-14,-0.0004973077978789873
2006-09-15,0.000990621034826603
2006-09-18,0.00047288831317261043
2006-09-19,-0.0003968910885349324
2006-09-20,0.0005487939649577563
2006-09-21,-5.789875687123471e-05
2006-09-22,1.6395814190483853e-06
2006-09-25,-0.00046962313425327626
2006-09-26,0.0001953479660363119
2006-09-27,0.0009046364169349469
2006-09-28,0.0007639406862571847
2006-09-29,-0.00023460338132560464
2006-10-02,0.0007280418829799574
2006-10-03,-0.0010852810016819478
2006-10-04,0.0005527115712609381
2006-10-05,0.0006117595184308705
2006-10-06,-0.00037503420620445407
2006-10-10,0.0009729023865907984
2006-10-11,-8.063487555406663e-05
2006-10-12,0.000299736441476063
2006-10-13,0.00043648986168664226
2006-10-16,0.00010788354701520925
2006-10-17,-0.00012908864506892275
2006-10-18,5.912725734543829e-05
2006-10-19,0.0010364783178761494
2006-10-20,-8.146753040719031e-05
2006-10-23,0.0002487720165231789
2006-10-24,0.00023716581048688308
2006-10-25,0.0002551879829461326
2006-10-26,9.590463053407043e-05
2006-10-27,0.00014722429039927865
2006-10-30,0.0003061954136335795
2006-10-31,0.00017922537197635288
2006-11-01,-0.0011939565007087448
2006-11-02,0.000106460897501991
2006-11-03,0.0004874121533582781
2006-11-06,0.0013004849594067049
2006-11-07,0.0002756395427621301
2006-11-08,0.0006314579962274568
2006-11-09,-0.00045708109909866685
2006-11-10,0.0007415627100319445
2006-11-13,4.731608273929533e-05
2006-11-14,0.0005931181077962119
2006-11-15,0.0014685234765539016
2006-11-16,8.935540098134474e-05
2006-11-17,-0.0004478472947257851
2006-11-20,0.0005713697890736121
2006-11-21,0.0009139076677683982
2006-11-22,-0.0002536625182131194
2006-11-23,0.0006273561538311549
2006-11-24,0.00018303606790237318
2006-11-27,6.349310535834787e-05
2006-11-28,-0.000141771073735278
2006-11-29,0.00039132816276283
2006-11-30,0.00042770725134245666
2006-12-01,-0.00016150575965697428
2006-12-04,0.0007157594846600806
2006-12-05,0.0003160216960137982
2006-12-06,0.0005718580679076804
2006-12-07,0.0008213873864181382
2006-12-08,6.827707779405062e-05
2006-12-11,0.00022377381514093592
2006-12-12,-0.000259002451541889
2006-12-13,0.00033099093957175777
2006-12-14,0.00021366209138296471
2006-12-15,-0.00016100443148719587
2006-12-18,0.00011588100653481735
2006-12-19,-0.00011900370617807695
2006-12-20,0.0006398994584907006
2006-12-21,-0.00037076406081264863
2006-12-22,0.000343356482008247
2006-12-27,0.0007086025124629342
2006-12-28,0.0004765873838026336
2006-12-29,0.000540542016076859
2007-01-02,0.00042185605062803
2007-01-03,-0.000162794541385818
2007-01-04,0.00018209823297598784
2007-01-05,0.0002096287773689261
2007-01-08,0.0003686529144839656
2007-01-09,0.0008535544958876951
2007-01-10,-2.725223170037567e-05
2007-01-11,-0.00023494096872686345
2007-01-12,0.0004330985077614936
2007-01-15,-8.901998867427616e-05
2007-01-16,0.0002852707193691136
2007-01-17,3.645868702886213e-05
2007-01-18,0.00017222588611391437
2007-01-19,0.00014213515046211452
2007-01-22,0.00023678496891565276
2007-01-23,4.1693209673457736e-05
2007-01-24,0.0005755183877984798
2007-01-25,-0.00012625465908190528
2007-01-26,0.0011340295143509745
2007-01-29,9.028147548718135e-05
2007-01-30,0.0003084077827873038
2007-01-31,-5.233092634239117e-05
2007-02-01,0.0004345561545719738
2007-02-02,-0.0001809748379237241
2007-02-05,0.00010456763081126827
2007-02-06,0.0007352392515964014
2007-02-07,-0.00036321448609686295
2007-02-08,7.70163478838583e-05
2007-02-09,-0.0003041711212371777
2007-02-12,0.0005022669818502933
2007-02-13,0.0003211537865817501
2007-02-14,0.0003602360869915179
2007-02-15,0.00023811953333336504
2007-02-16,2.984778742094504e-05
2007-02-19,0.00017290047517846906
2007-02-20,1.7087823316339832e-07
2007-02-21,0.00017248051218469827
2007-02-22,9.186355327971416e-05
2007-02-23,-0.00016603011516307242
2007-02-26,-6.35787311985905e-05
2007-02-27,-0.00039541682103610526
2007-02-28,0.0001560679076451147
2007-03-01,0.00032090113877159774
2007-03-02,9.202139555681409e-05
2007-03-05,-0.0002524060662613474
2007-03-06,7.147951369413582e-05
2007-03-07,0.00048288627364887973
2007-03-08,0.00016077980446428905
2007-03-09,-0.0003659532843232652
2007-03-12,0.00013800662449666017
2007-03-13,-0.0003819068270879221
2007-03-14,-0.00024030406877560887
2007-03-15,-0.00010687427908991494
2007-03-16,8.629059571566476e-05
2007-03-19,0.00023086131835691652
2007-03-20,4.17796156030593e-06
2007-03-21,5.3925932193889425e-05
2007-03-22,0.00014695306708340585
2007-03-23,0.00019119802058170757
2007-03-26,0.0002399107243859137
2007-03-27,-2.7227828470653597e-05
2007-03-28,-0.00017767292650573674
2007-03-29,0.0003344415147972548
2007-03-30,-8.342756048874844e-05
2007-04-02,1.558041030290548e-05
2007-04-03,0.0002675717930886841
2007-04-04,-2.292489377029711e-06
2007-04-05,-3.866758342871444e-05
2007-04-09,-4.090381572361316e-05
2007-04-10,3.844022194793604e-05
2007-04-11,-1.0819409571433463e-05
2007-04-12,0.000350284581895915
2007-04-13,0.00045450578214823833
2007-04-16,0.0003799129804215783
2007-04-17,0.0001067771153587686
2007-04-18,3.433388814300059e-05
2007-04-19,6.687746687495606e-05
2007-04-20,1.8930915088765512e-05
2007-04-23,-0.00025301852303579814
2007-04-24,-3.365710681819688e-06
2007-04-25,-3.32141652848284e-05
2007-04-26,0.0001976100911749141
2007-04-27,0.00011612184374959447
2007-04-30,-0.00016671725323779988
2007-05-01,8.029534761795336e-05
2007-05-02,7.525834930193917e-05
2007-05-03,0.00012225301743137783
2007-05-04,0.00012996319085337515
2007-05-07,0.00010968266616219492
2007-05-08,0.00022423624604775945
2007-05-09,0.00020505464816185574
2007-05-10,0.000124927690268014
2007-05-11,0.00031237975727349256
2007-05-14,-0.0001288105450087853
2007-05-15,5.8535996119483104e-05
2007-05-16,-7.209789168581679e-05
2007-05-17,9.20465885835486e-05
2007-05-18,-0.00014135455400564355
2007-05-22,0.00034564099927124537
2007-05-23,-6.812980110206996e-05
2007-05-24,-0.0003006843862610128
2007-05-25,0.0002514479531059691
2007-05-28,0.00012170889292181839
2007-05-29,-2.296113171120966e-05
2007-05-30,9.159427152699558e-05
2007-05-31,6.722623188753258e-05
2007-06-01,4.524410759001654e-05
2007-06-04,3.104228711756689e-05
2007-06-05,0.00018504792718699055
2007-06-06,-6.516934528478031e-05
2007-06-07,-0.0005730388970466899
2007-06-08,3.03159128602434e-05
2007-06-11,-4.076296446373616e-05
2007-06-12,-0.00036858072912255674
2007-06-13,0.00047416304771669566
2007-06-14,-4.306114846482653e-05
2007-06-15,0.0002281776611411505
2007-06-18,0.00016471430029963647
2007-06-19,-0.00015371053809582405
2007-06-20,7.271024652906616e-05
2007-06-21,-5.66995572593124e-05
2007-06-22,-0.0001514638326987398
2007-06-25,-4.325294571042111e-05
2007-06-26,7.858608080695112e-05
2007-06-27,-3.3733841632437405e-06
2007-06-28,-0.00010824101023507044
2007-06-29,0.0001340970355829542
2007-07-03,0.00026544130900708646
2007-07-04,0.00023840410603685768
2007-07-05,9.920993842241517e-05
2007-07-06,0.00020838984903183435
2007-07-09,0.00011628838892127364
2007-07-10,0.00012273035890765608
2007-07-11,4.878951833118487e-05
2007-07-12,-5.875048206329019e-05
2007-07-13,0.0004644510784971565
2007-07-16,-3.766206512447055e-05
2007-07-17,-0.00018930170055518302
2007-07-18,0.0003400831875833193
2007-07-19,0.00012742523204488338
2007-07-20,6.603272759824051e-07
2007-07-23,-0.00022583715933942973
2007-07-24,-0.0005411790822294593
2007-07-25,5.473392517874181e-05
2007-07-26,-0.0005286376697259282
2007-07-27,0.0001113738060876846
2007-07-30,-7.943226898355378e-05
2007-07-31,-0.00017941829582933502
2007-08-01,-0.0003824248830919786
2007-08-02,8.202102472865095e-05
2007-08-03,0.0001830998971291717
2007-08-07,-0.00030309120055673356
2007-08-08,0.00039284698693929453
2007-08-09,-0.00019861379805809077
2007-08-10,-0.00027225424304934035
2007-08-13,-5.4832195398134236e-05
2007-08-14,-0.00011681650442691739
2007-08-15,-0.0003534735862408922
2007-08-16,-0.0005930486586027853
2007-08-17,-9.666104723638797e-05
2007-08-20,0.0004072111956492247
2007-08-21,-0.00016468862293047155
2007-08-22,0.00039194674668102864
2007-08-23,-6.6828483635734515e-06
2007-08-24,-5.9174027192220805e-05
2007-08-27,5.85000303026012e-05
2007-08-28,-0.00020840805558405132
2007-08-29,0.00019756840020598336
2007-08-30,-0.0001248952634142196
2007-08-31,0.0004697724637842974
2007-09-04,2.9275730904733493e-05
2007-09-05,-0.00022527898574710044
2007-09-06,0.00040209086574687764
2007-09-07,8.996955395822122e-05
2007-09-10,-4.532891735003431e-05
2007-09-11,0.0001697695146370167
2007-09-12,-0.00011025419901196585
2007-09-13,0.00013622570055500687
2007-09-14,0.0003589722003381575
2007-09-17,-7.170922390585881e-06
2007-09-18,-0.00014168622764329646
2007-09-19,-0.00012499672645034307
2007-09-20,-0.0001044416076818217
2007-09-21,0.0002093320909502358
2007-09-24,-4.350895602618492e-06
2007-09-25,-3.577332426648311e-05
2007-09-26,8.580053114003764e-05
2007-09-27,3.6157842257193494e-05
2007-09-28,4.622970603872755e-05
2007-10-01,0.0001643001556968694
2007-10-02,-6.998399154864301e-05
2007-10-03,0.00023137589325506697
2007-10-04,-0.0002068173684987357
2007-10-05,0.00026457220663571887
2007-10-09,2.8322833825764034e-05
2007-10-10,2.4154559427404953e-05
2007-10-11,-0.0002467493006095503
2007-10-12,-9.939422296809985e-05
2007-10-15,4.100044579806476e-05
2007-10-16,-4.0696357395259313e-05
2007-10-17,3.0458816646645197e-05
2007-10-18,-5.817026798615558e-05
2007-10-19,-0.0002687320341546814
2007-10-22,2.6055652942011342e-05
2007-10-23,5.5205648068984596e-05
2007-10-24,-0.00010436382938016576
2007-10-25,9.576940819380178e-05
2007-10-26,-1.335038184344101e-05
2007-10-29,0.0001397019708051879
2007-10-30,0.00018512777509917242
2007-10-31,0.0005005286630902463
2007-11-01,-5.8944386260246454e-05
2007-11-02,-0.00018400590831459812
2007-11-05,-3.5311660626405234e-06
2007-11-06,-0.00013260516913200974
2007-11-07,-0.0002915169143813834
2007-11-08,-0.00022330928183990917
2007-11-09,-0.00024289246194260432
2007-11-12,-1.9424880138222576e-05
2007-11-13,-8.220578896412674e-05
2007-11-14,0.00028391217463963835
2007-11-15,-0.00022093367006524196
2007-11-16,8.236841201056958e-05
2007-11-19,-0.0002291390473728502
2007-11-20,-0.00026560566444214695
2007-11-21,-0.00012084857194628737
2007-11-22,8.020177954013767e-05
2007-11-23,0.0001308617052057991
2007-11-26,-4.3174923295516834e-05
2007-11-27,-2.2947280624350423e-05
2007-11-28,0.00018427921063856353
2007-11-29,0.00026339602048805174
2007-11-30,0.0003009218932255335
2007-12-03,-0.0003114194530084054
2007-12-04,0.0001167607822858188
2007-12-05,0.00020792951873796603
2007-12-06,0.00026875909688603346
2007-12-07,-4.69883347726771e-05
2007-12-10,-5.682463067990505e-05
2007-12-11,-0.00012447512522008932
2007-12-12,-7.202670257501735e-05
2007-12-13,0.00016337779368020403
2007-12-14,-0.00016305372902854286
2007-12-17,-0.0004270106394270934
2007-12-18,-0.00015649975357794144
2007-12-19,0.000292699947166564
2007-12-20,0.0004307983121811711
2007-12-21,0.0003410257860509446
2007-12-24,0.00024465567380397494
2007-12-27,-2.6210134160304825e-05
2007-12-28,0.0003684254808391003
2007-12-31,0.00033210120725466
2008-01-02,0.0003804112791548877
2008-01-03,0.0003823276366550697
2008-01-04,-1.7352791625000228e-05
2008-01-07,0.00032496763675599207
2008-01-08,9.739610571853504e-05
2008-01-09,-7.2922711195649e-05
2008-01-10,-0.00012590402503817892
2008-01-11,0.00025541147436976134
2008-01-14,0.0008177385549717369
2008-01-15,3.799438543905283e-05
2008-01-16,-0.00018347400484232206
2008-01-17,-0.00012647565696202457
2008-01-18,-8.123752658712314e-05
2008-01-21,-0.0004672841869790118
2008-01-22,0.0002941138451627759
2008-01-23,-0.0002425426805412807
2008-01-24,0.00018304745427348906
2008-01-25,0.00012250655253869298
2008-01-28,0.00026218638366712116
2008-01-29,-7.154799298874059e-05
2008-01-30,-1.2065998025434287e-07
2008-01-31,0.00020837805993868805
2008-02-01,0.00028180287591393296
2008-02-04,0.00019792706536720864
2008-02-05,-0.00025565955031952176
2008-02-06,-8.471464510365835e-05
2008-02-07,2.2147760587960062e-05
2008-02-08,0.00011958279631951283
2008-02-11,0.0003050424815002925
2008-02-12,6.506103033455848e-05
2008-02-13,0.00016824680081772012
2008-02-14,4.7010185865432664e-06
2008-02-15,0.00011625128428239516
2008-02-19,0.00018469776971129058
2008-02-20,-1.8446288170704834e-05
2008-02-21,-0.00012430049694791713
2008-02-22,9.814205634374234e-05
2008-02-25,0.00022066293378887367
2008-02-26,-0.00011876971217012844
2008-02-27,-7.132680768225506e-05
2008-02-28,0.00013255646021404535
2008-02-29,2.9408832409019775e-05
2008-03-03,8.49593076620574e-06
2008-03-04,-8.933524691121798e-05
2008-03-05,2.6316600829944486e-05
2008-03-06,-2.9976147556819806e-05
2008-03-07,4.4356995691995325e-05
2008-03-10,-8.867380555243549e-07
2008-03-11,2.0125488278302388e-05
2008-03-12,9.83105052246267e-06
2008-03-13,-9.012005641200055e-06
2008-03-14,-3.3159709580471505e-06
2008-03-17,-3.5417639236916814e-05
2008-03-18,5.568261997066996e-06
2008-03-19,-1.532309067943002e-05
2008-03-20,-4.474363930203545e-06
2008-03-24,2.8840583287313328e-05
2008-03-25,3.304923815863562e-05
2008-03-26,-1.2622889272653419e-06
2008-03-27,4.513960951033209e-06
2008-03-28,2.723324369686331e-05
2008-03-31,3.000062094454004e-06
2008-04-01,-7.203652875844786e-06
2008-04-02,1.0331974767551998e-05
2008-04-03,-3.067090982227195e-07
2008-04-04,-7.498692161173495e-06
2008-04-07,2.0107119097123272e-05
2008-04-08,-3.254414687073315e-06
2008-04-09,-2.181422363556978e-06
2008-04-10,5.398111600621546e-08
2008-04-11,5.974192260528993e-06
2008-04-14,-1.3569325742131694e-05
2008-04-15,1.9514822608030155e-05
2008-04-16,1.3790181474295965e-05
2008-04-17,-1.1817160661146319e-05
2008-04-18,1.3433898432415034e-05
2008-04-21,-2.1414355657854386e-05
2008-04-22,1.3169968416260381e-05
2008-04-23,-7.384480901312453e-06
2008-04-24,-4.302589440470379e-06
2008-04-25,6.1503986505381255e-06
2008-04-28,9.627250712638676e-06
2008-04-29,-6.9425992479841715e-06
2008-04-30,9.035391718606075e-06
2008-05-01,2.052293888811917e-05
2008-05-02,1.8517199663666032e-05
2008-05-05,-6.437308524726412e-07
2008-05-06,3.08130234688929e-05
2008-05-07,-1.9462323057652225e-05
2008-05-08,8.013447119794063e-06
2008-05-09,3.187914570453298e-05
2008-05-12,3.2712580019846156e-06
2008-05-13,4.5975792526613495e-05
2008-05-14,-8.953164995845961e-06
2008-05-15,1.2620228074369913e-06
2008-05-16,-8.998144344581865e-07
2008-05-20,9.259766624552004e-06
2008-05-21,-1.9917155494031533e-05
2008-05-22,1.6306159911945752e-05
2008-05-23,-7.958157618340826e-06
2008-05-26,9.9924572918627e-06
2008-05-27,-1.5748773076408244e-05
2008-05-28,8.947014335921941e-06
2008-05-29,-3.501242897249003e-06
2008-05-30,1.635475198709592e-05
2008-06-02,2.7837243877040403e-05
2008-06-03,-1.623505693616933e-05
2008-06-04,-2.5150740949840076e-05
2008-06-05,1.722753228780064e-05
2008-06-06,-2.1041777907935368e-05
2008-06-09,8.460524373204167e-06
2008-06-10,8.306334481773272e-06
2008-06-11,-1.7021154828768088e-05
2008-06-12,2.731310094530574e-06
2008-06-13,-1.4250285811183401e-05
2008-06-16,2.0021286011911976e-05
2008-06-17,-6.612813079157517e-06
2008-06-18,6.514728163692183e-06
2008-06-19,-2.2793420418199676e-06
2008-06-20,-1.806511216420788e-05
2008-06-23,1.346406144499525e-05
2008-06-24,6.113891151146533e-08
2008-06-25,8.686739949318868e-06
2008-06-26,-8.74192912603247e-06
2008-06-27,-8.159831062698166e-06
2008-06-30,1.0872781088519148e-05
2008-07-02,-3.136343397562653e-05
2008-07-03,7.220139081187431e-06
2008-07-04,-3.778186939607124e-06
2008-07-07,-5.015970578187481e-05
2008-07-08,-2.2047875956642183e-06
2008-07-09,-2.2483718327058664e-05
2008-07-10,-2.2064301505372604e-05
2008-07-11,-8.895272932843044e-06
2008-07-14,-1.0414631745813621e-05
2008-07-15,-3.7994402408053774e-05
2008-07-16,3.755640845341478e-06
2008-07-17,2.4697759848878324e-05
2008-07-18,-9.697396714998253e-07
2008-07-21,8.240975573547087e-06
2008-07-22,-3.368395464045746e-06
2008-07-23,-2.204383332664806e-05
2008-07-24,-3.0474590020743146e-05
2008-07-25,-1.880712955733615e-05
2008-07-28,-1.5362079535547734e-05
2008-07-29,2.488964851979931e-06
2008-07-30,1.3605672333675823e-05
2008-07-31,1.7232548368986288e-05
2008-08-01,-1.5394538118450044e-06
2008-08-05,3.930485779231934e-05
2008-08-06,-1.1012135060857418e-05
2008-08-07,1.3637993102733063e-05
2008-08-08,-1.0275482625766299e-05
2008-08-11,-2.4547536576958737e-06
2008-08-12,2.0178939377662333e-06
2008-08-13,-1.1046194302594273e-06
2008-08-14,1.4174798633766023e-05
2008-08-15,1.8310846986502692e-05
2008-08-18,-1.9634859962973335e-05
2008-08-19,-5.20798879149318e-06
2008-08-20,4.749948924798949e-06
2008-08-21,4.2918827403531806e-06
2008-08-22,5.471086564622552e-06
2008-08-25,1.62375391189109e-05
2008-08-26,-5.847454531847312e-07
2008-08-27,-5.90069378847949e-06
2008-08-28,3.7489221131488595e-05
2008-08-29,1.9525141686289925e-05
2008-09-02,-1.2549064228230978e-06
2008-09-03,-1.2373468177156995e-05
2008-09-04,-2.2344584448157203e-05
2008-09-05,-1.5509207331220083e-06
2008-09-08,1.3281307637960054e-05
2008-09-09,-4.1863873130155445e-05
2008-09-10,1.526998127940528e-05
2008-09-11,-1.614556957026946e-05
2008-09-12,4.5282913633553193e-08
2008-09-15,-4.990307748464338e-05
2008-09-16,-4.6194761694447016e-05
2008-09-17,-1.872588639322201e-05
2008-09-18,2.1712021684677435e-05
2008-09-19,3.364784263597689e-05
2008-09-22,3.327966243362427e-07
2008-09-23,9.618232378836436e-06
2008-09-24,-2.168107381173707e-05
2008-09-25,-1.6763992806264512e-05
2008-09-26,-2.0788236802072215e-05
2008-09-29,-8.183376704078611e-05
2008-09-30,2.597750888202107e-05
2008-10-01,3.803536409723275e-05
2008-10-02,-3.449918381025874e-05
2008-10-03,-1.0592933593190635e-06
2008-10-06,-0.00011368034458550657
2008-10-07,-5.035736976561065e-05
2008-10-08,-3.6183535266993e-05
2008-10-09,-2.655316294274218e-05
2008-10-10,-9.402424631640026e-07
2008-10-14,3.145284177781358e-05
2008-10-15,-3.2662337053218276e-05
2008-10-16,-3.473523470243397e-05
2008-10-17,3.73938091684884e-05
2008-10-20,3.443750396311297e-05
2008-10-21,1.5656127182083346e-06
2008-10-22,-1.4517079289371894e-05
2008-10-23,-1.0734906501556771e-05
2008-10-24,-3.822198169976984e-05
2008-10-27,-7.849283928805788e-05
2008-10-28,3.858700216691566e-06
2008-10-29,1.4434155375085878e-05
2008-10-30,1.1149013437557266e-05
2008-10-31,5.139209687169239e-05
2008-11-03,-1.2018188876894587e-05
2008-11-04,3.1129624311098177e-06
2008-11-05,-2.310962803432305e-05
2008-11-06,-1.594442160914325e-05
2008-11-07,1.8132634344501794e-05
2008-11-10,-1.2527773267387558e-05
2008-11-11,-1.3904820994610877e-05
2008-11-12,-2.131897537393024e-05
2008-11-13,1.004596887775716e-05
2008-11-14,-2.3293824200312737e-05
2008-11-17,-1.7510811558379635e-05
2008-11-18,-3.127540586962789e-05
2008-11-19,-2.018710606824354e-05
2008-11-20,-5.281441500581904e-05
2008-11-21,-1.6732992981925572e-05
2008-11-24,2.8168422858643814e-05
2008-11-25,-2.4968513448184457e-05
2008-11-26,-1.4682920432055768e-07
2008-11-27,-1.01377569632891e-06
2008-11-28,3.8321202652047434e-05
2008-12-01,-1.9826144181421203e-05
2008-12-02,-2.9627015964850647e-05
2008-12-03,2.9451317652702624e-05
2008-12-04,2.1015787113362208e-05
2008-12-05,-4.500951617613923e-05
2008-12-08,2.6204864166269036e-05
2008-12-09,-3.739036099488585e-05
2008-12-10,-4.100369571506093e-05
2008-12-11,-1.927310282337655e-05
2008-12-12,-3.2233868381564455e-06
2008-12-15,-2.0071441623930437e-05
2008-12-16,-7.348301571678931e-06
2008-12-17,-3.070721272667806e-05
2008-12-18,2.490155384894476e-06
2008-12-19,1.0160903942241361e-05
2008-12-22,5.924579160781103e-06
2008-12-23,-9.126386998096979e-06
2008-12-24,1.8304295456401752e-05
2008-12-29,2.6028677334782218e-05
2008-12-30,3.2440992739711496e-05
2008-12-31,2.1889836083266663e-05
2009-01-02,2.8034231072637115e-05
2009-01-05,-2.3164721539148122e-05
2009-01-06,0.0003596959906106193
2009-01-07,-0.00010403588475759384
2009-01-08,3.6282105166785676e-05
2009-01-09,-0.000294526255403188
2009-01-12,-0.00012018999232287286
2009-01-13,0.00020368217589102113
2009-01-14,-0.0002554317947318045
2009-01-15,-7.306605647131695e-06
2009-01-16,5.847909341163476e-05
2009-01-19,0.0002344523551469868
2009-01-20,2.8952987522095367e-05
2009-01-21,-3.4014992326682456e-06
2009-01-22,-7.1537127467251975e-06
2009-01-23,-5.639105426830427e-05
2009-01-26,4.6388650748880574e-05
2009-01-27,-6.229152331525437e-06
2009-01-28,5.61205644468121e-05
2009-01-29,-3.446332361913149e-05
2009-01-30,5.4380990356634216e-05
2009-02-02,-2.64815880479218e-05
2009-02-03,-9.636761643763491e-05
2009-02-04,4.447684581017222e-05
2009-02-05,1.760234427369e-05
2009-02-06,3.3508336340139034e-05
2009-02-09,-3.3441890208791665e-05
2009-02-10,2.6683650040625513e-05
2009-02-11,-1.7940278618943974e-05
2009-02-12,3.0503582993003448e-05
2009-02-13,2.558232920587394e-05
2009-02-17,6.982707283364797e-05
2009-02-18,-4.4700651624642214e-05
2009-02-19,-5.983182833940713e-05
2009-02-20,-9.666675038654811e-06
2009-02-23,-0.00013068289827195375
2009-02-24,4.862836196346573e-06
2009-02-25,3.208772397004924e-05
2009-02-26,6.255133293675017e-05
2009-02-27,5.9506483815087164e-05
2009-03-02,-0.00011373713847128649
2009-03-03,-3.211126836812556e-05
2009-03-04,6.027976642597399e-05
2009-03-05,-1.6433879934612604e-05
2009-03-06,-6.099525179982738e-06
2009-03-09,-2.8911771297765763e-05
2009-03-10,-8.160556135297435e-05
2009-03-11,3.125139506697988e-05
2009-03-12,8.524477896309661e-05
2009-03-13,3.054838544852648e-05
2009-03-16,4.846810592108005e-05
2009-03-17,4.2022625836633105e-05
2009-03-18,6.956074117346436e-05
2009-03-19,4.9378946817268516e-05
2009-03-20,1.1385301067989978e-05
2009-03-23,0.00014242147578409506
2009-03-24,6.00449421807895e-05
2009-03-25,0.00011522074927027695
2009-03-26,-3.24060308774558e-06
2009-03-27,-9.39502051873579e-05
2009-03-30,-5.2506137943796056e-05
2009-03-31,5.8457687626174424e-05
2009-04-01,6.590110286742315e-05
2009-04-02,1.5010610774677937e-05
2009-04-03,-2.932119136212748e-05
2009-04-06,-3.8583466648732114e-05
2009-04-07,-0.00014777321111260894
2009-04-08,8.189016583273999e-05
2009-04-09,5.9688614124394305e-05
2009-04-13,-3.315390518497491e-05
2009-04-14,-5.792190549779577e-06
2009-04-15,2.9948986096682227e-05
2009-04-16,2.8562082300526293e-05
2009-04-17,3.194895078832074e-05
2009-04-20,-2.003798627372689e-05
2009-04-21,-1.3925892364334505e-05
2009-04-22,4.152481015035972e-05
2009-04-23,-2.5293348746514473e-06
2009-04-24,-1.2310518460171526e-07
2009-04-27,1.275600710130252e-05
2009-04-28,1.2526502858102467e-05
2009-04-29,-6.722643088830595e-05
2009-04-30,-3.422011767965766e-05
2009-05-01,8.047664265399726e-06
2009-05-04,-1.081668541825884e-06
2009-05-05,-2.9300678627232135e-05
2009-05-06,0.00011009640357272263
2009-05-07,2.073581281072187e-06
2009-05-08,9.168685683732742e-05
2009-05-11,-0.00010151537757292252
2009-05-12,3.756033042684148e-05
2009-05-13,-3.3106082769210496e-05
2009-05-14,-4.362148726887541e-05
2009-05-15,1.2237405353299105e-05
2009-05-19,0.00014779103968555707
2009-05-20,2.32826715026549e-05
2009-05-21,-8.989177257929344e-05
2009-05-22,-6.682516827068731e-05
2009-05-25,-6.386577580074012e-06
2009-05-26,5.424664103082303e-06
2009-05-27,-3.7908843904018633e-06
2009-05-28,4.229443247346815e-05
2009-05-29,0.00014324263163246153
2009-06-01,-0.0001170995219375324
2009-06-02,7.005267565208226e-05
2009-06-03,-0.0001479125189066089
2009-06-04,2.5356877156954824e-05
2009-06-05,5.0390583352788035e-05
2009-06-08,2.04405109587282e-05
2009-06-09,5.918171564295893e-05
2009-06-10,-2.5773850991250614e-05
2009-06-11,1.394364092404635e-05
2009-06-12,-1.601508595947105e-05
2009-06-15,-5.501322576491206e-05
2009-06-16,2.6737477955470833e-05
2009-06-17,2.2133943151822486e-05
2009-06-18,2.2866363664498723e-05
2009-06-19,0.00010757559682836958
2009-06-22,-8.191579558658911e-05
2009-06-23,-5.279690004349123e-05
2009-06-24,5.0418130112549814e-05
2009-06-25,7.339574395786329e-05
2009-06-26,9.046004270363078e-05
2009-06-29,-2.4946262594475225e-05
2009-06-30,-3.545822460191493e-05
2009-07-02,-1.672780956849806e-05
2009-07-03,-4.7498607114868605e-06
2009-07-06,-9.259813580812662e-06
2009-07-07,-6.638614861301828e-05
2009-07-08,-1.0862896365849896e-05
2009-07-09,-2.538791594222493e-05
2009-07-10,0.00010904824310347918
2009-07-13,9.189898144516614e-05
2009-07-14,7.610751518074868e-05
2009-07-15,-3.9989713304842675e-05
2009-07-16,8.409072488828386e-05
2009-07-17,8.500206925904759e-06
2009-07-20,6.0328638436983506e-05
2009-07-21,-5.254430618655677e-05
2009-07-22,-2.7335727976393158e-05
2009-07-23,5.1897331826911314e-05
2009-07-24,5.575541685322594e-06
2009-07-27,-1.801349258111546e-06
2009-07-28,3.133185371599567e-05
2009-07-29,4.212883493951693e-05
2009-07-30,-5.407180042174104e-06
2009-07-31,0.00011932532540061073
2009-08-04,4.1084056978407264e-05
2009-08-05,1.440563949870039e-05
2009-08-06,-1.5259829808034251e-06
2009-08-07,-5.49050988780247e-06
